timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738702031.1729677,290406.2752457911,4117844.171573598,-0.7435214219695927,3.006341467417879,0.3851253559803713,-0.07931117645079182,290406.3352409215,4117844.2071980275,-0.773338050354007,3.006341467417879,0.48223131233863037,-0.08075262606143951,1655.9832451662369,1667.0
1738702031.2147384,290406.5316793382,4117843.995090847,-0.7501882436400581,3.0110912607892173,0.39584945612287803,-0.07282142030010608,290406.58828514325,4117844.0232422403,-0.7809229714097913,3.0110912607892173,0.5865562564338398,-0.073676697909832,1655.9832451662369,1667.0
1738702031.2636974,290406.5316793382,4117843.995090847,-0.7501882436400581,3.0110912607892173,0.39584945612287803,-0.07282142030010608,290406.58828514325,4117844.0232422403,-0.7809229714097913,3.0110912607892173,0.5865562564338398,-0.073676697909832,1654.4488812643795,1667.0
1738702031.3182254,290406.7914716376,4117843.8187185572,-0.7561149508631276,3.017899336363207,0.40887985535047244,-0.07210760652084991,290406.8593623411,4117843.849940204,-0.7870182283441458,3.017899336363207,0.608097609799678,-0.07356273382902145,1654.4488812643795,1667.0
1738702031.363545,290406.7914716376,4117843.8187185572,-0.7561149508631276,3.017899336363207,0.40887985535047244,-0.07210760652084991,290406.8593623411,4117843.849940204,-0.7870182283441458,3.017899336363207,0.608097609799678,-0.07356273382902145,1649.362752773946,1667.0
1738702031.4194298,290407.04980826937,4117843.64442932,-0.7623396852972073,3.0202288379258304,0.4232530648992992,-0.07793464143019638,290407.11295961536,4117843.6881768955,-0.7954795895689034,3.0202288379258304,0.5530843334601674,-0.07965747267007828,1649.362752773946,1667.0
1738702031.4637086,290407.04980826937,4117843.64442932,-0.7623396852972073,3.0202288379258304,0.4232530648992992,-0.07793464143019638,290407.11295961536,4117843.6881768955,-0.7954795895689034,3.0202288379258304,0.5530843334601674,-0.07965747267007828,1640.6123246225789,1667.0
1738702031.5226614,290407.3065010481,4117843.4668348064,-0.7688870428253496,3.0229275264619995,0.4358826218350121,-0.07403874230748225,290407.3660038669,4117843.504221133,-0.8038028365846083,3.0229275264619995,0.534360036451329,-0.07514223456382751,1640.6123246225789,1667.0
1738702031.5635295,290407.3065010481,4117843.4668348064,-0.7688870428253496,3.0229275264619995,0.4358826218350121,-0.07403874230748225,290407.3660038669,4117843.504221133,-0.8038028365846083,3.0229275264619995,0.534360036451329,-0.07514223456382751,1637.9108732805976,1667.0
1738702031.6278274,290407.5616479176,4117843.2863281495,-0.7759829252353142,3.0256866867384558,0.44767708781259896,-0.0738111265850629,290407.61904813384,4117843.3202653783,-0.8135161944679217,3.0256866867384558,0.5622285518141144,-0.07442905008792877,1637.9108732805976,1667.0
1738702031.6637604,290407.5616479176,4117843.2863281495,-0.7759829252353142,3.0256866867384558,0.44767708781259896,-0.0738111265850629,290407.61904813384,4117843.3202653783,-0.8135161944679217,3.0256866867384558,0.5622285518141144,-0.07442905008792877,1627.1216492674173,1667.0
1738702031.7319813,290407.81572436146,4117843.103748339,-0.7835304368271089,3.028299984713953,0.4590417068401931,-0.07558020928309836,290407.8720924071,4117843.1363096326,-0.8225288068971014,3.028299984713953,0.5240927890909146,-0.07596622407436371,1627.1216492674173,1667.0
1738702031.7662165,290407.81572436146,4117843.103748339,-0.7835304368271089,3.028299984713953,0.4590417068401931,-0.07558020928309836,290407.8720924071,4117843.1363096326,-0.8225288068971014,3.028299984713953,0.5240927890909146,-0.07596622407436371,1625.6704869173223,1667.0
1738702031.8147724,290408.06902143435,4117842.917252612,-0.7913300957477241,3.032716831098509,0.46872327168616273,-0.07319839257214449,290408.12486017623,4117842.941257665,-0.8302551329787422,3.032716831098509,0.5240927890909146,-0.07314829528331757,1625.6704869173223,1667.0
1738702031.8673613,290408.06902143435,4117842.917252612,-0.7913300957477241,3.032716831098509,0.46872327168616273,-0.07319839257214449,290408.12486017623,4117842.941257665,-0.8302551329787422,3.032716831098509,0.5240927890909146,-0.07314829528331757,1624.9789199765837,1667.0
1738702031.91743,290408.3215802755,4117842.7273761015,-0.7994821762277958,3.0382927873179106,0.4775374960885095,-0.0733888994353147,290408.3776279592,4117842.746205705,-0.8389897466516731,3.0382927873179106,0.5785499523270394,-0.07304775714874268,1624.9789199765837,1667.0
1738702031.9661405,290408.3215802755,4117842.7273761015,-0.7994821762277958,3.0382927873179106,0.4775374960885095,-0.0733888994353147,290408.3776279592,4117842.746205705,-0.8389897466516731,3.0382927873179106,0.5785499523270394,-0.07304775714874268,1617.9214979805154,1667.0
1738702032.0149,290408.5698819801,4117842.535137661,-0.8083166885883858,3.0410268904048254,0.4831965162067151,-0.07494794467608298,290408.61263930064,4117842.5515962373,-0.8460525761646328,3.0410268904048254,0.5583412266667946,-0.07411473989486694,1617.9214979805154,1667.0
1738702032.0731826,290408.5698819801,4117842.535137661,-0.8083166885883858,3.0410268904048254,0.4831965162067151,-0.07494794467608298,290408.61263930064,4117842.5515962373,-0.8460525761646328,3.0410268904048254,0.5583412266667946,-0.07411473989486694,1611.0440225849425,1667.0
1738702032.1146486,290408.8184184562,4117842.3409534413,-0.8161757837662792,3.044888191030853,0.48944630431523506,-0.06652369393990665,290408.86540710414,4117842.3565442944,-0.8541718189317122,3.044888191030853,0.5060924055472269,-0.06581223756074905,1611.0440225849425,1667.0
1738702032.1732662,290408.8184184562,4117842.3409534413,-0.8161757837662792,3.044888191030853,0.48944630431523506,-0.06652369393990665,290408.86540710414,4117842.3565442944,-0.8541718189317122,3.044888191030853,0.5060924055472269,-0.06581223756074905,1613.5235196668548,1667.0
1738702032.2146473,290409.06529547967,4117842.1453074985,-0.823567583790748,3.047666161499367,0.49520088463461903,-0.06090336496903069,290409.10929669347,4117842.161713599,-0.8617279067412801,3.047666161499367,0.5241444704534965,-0.06010628119111061,1613.5235196668548,1667.0
1738702032.2735467,290409.06529547967,4117842.1453074985,-0.823567583790748,3.047666161499367,0.49520088463461903,-0.06090336496903069,290409.10929669347,4117842.161713599,-0.8617279067412801,3.047666161499367,0.5241444704534965,-0.06010628119111061,1617.8457707640976,1667.0
1738702032.3147779,290409.31063728326,4117841.945982621,-0.8315649105717449,3.0515981681520903,0.4994901761360929,-0.06300353901190331,290409.3529097828,4117841.9557866836,-0.869368386170739,3.0515981681520903,0.520858188338565,-0.0618492029607296,1617.8457707640976,1667.0
1738702032.3726895,290409.31063728326,4117841.945982621,-0.8315649105717449,3.0515981681520903,0.4994901761360929,-0.06300353901190331,290409.3529097828,4117841.9557866836,-0.869368386170739,3.0515981681520903,0.520858188338565,-0.0618492029607296,1607.4379429698772,1667.0
