timestamp,x,y,p,u,v,r,x_sensor,y_sensor,p_sensor,u_sensor,v_sensor,r_sensor,steering,throttle
1738701397.081519,290408.18001997547,4117799.796506197,-3.1109803280074213,2.876592894441132,0.8986185053684335,-0.11491844965907538,290408.13237036066,4117799.7499310477,-3.1894274278585297,2.876592894441132,1.0920510769691298,-0.10943743586540222,1623.396915045994,1667.0
1738701397.1171412,290407.8757070476,4117799.7101760693,-3.1257699589153347,2.886171130330499,0.9054480107293028,-0.09855896790740759,290407.836622306,4117799.646269708,-3.2008228308712177,2.886171130330499,1.1040675010530263,-0.09480041265487671,1623.396915045994,1667.0
1738701397.1814628,290407.8757070476,4117799.7101760693,-3.1257699589153347,2.886171130330499,0.9054480107293028,-0.09855896790740759,290407.836622306,4117799.646269708,-3.2008228308712177,2.886171130330499,1.1040675010530263,-0.09480041265487671,1620.2010056474046,1667.0
1738701397.217197,290407.5742633507,4117799.620790974,-3.1393458484871237,2.8907137318521032,0.9155202407797629,-0.10542170945707127,290407.54975251656,4117799.5423871367,-3.2104492164845175,2.8907137318521032,1.0978748796071072,-0.10332118719816208,1620.2010056474046,1667.0
1738701397.281911,290407.5742633507,4117799.620790974,-3.1393458484871237,2.8907137318521032,0.9155202407797629,-0.10542170945707127,290407.54975251656,4117799.5423871367,-3.2104492164845175,2.8907137318521032,1.0978748796071072,-0.10332118719816208,1615.7661141861906,1667.0
1738701397.3243442,290407.27531310794,4117799.536774708,3.1300423980450254,2.890067195444739,0.9214971289247325,-0.1062814799028313,290407.2637122541,4117799.4717932655,-3.2197853092146724,2.890067195444739,0.9075156657366032,-0.10404280573129654,1615.7661141861906,1667.0
1738701397.3814313,290407.27531310794,4117799.536774708,3.1300423980450254,2.890067195444739,0.9214971289247325,-0.1062814799028313,290407.2637122541,4117799.4717932655,-3.2197853092146724,2.890067195444739,0.9075156657366032,-0.10404280573129654,1610.709749852673,1667.0
1738701397.4488533,290406.97696869797,4117799.453951787,3.1178573970854266,2.8881690398310877,0.9263255741536645,-0.09661655452694866,290406.9685172025,4117799.390324414,3.0568864534772384,2.8881690398310877,0.97254786175426,-0.0948961153626442,1610.709749852673,1667.0
1738701397.5026062,290406.97696869797,4117799.453951787,3.1178573970854266,2.8881690398310877,0.9263255741536645,-0.09661655452694866,290406.9685172025,4117799.390324414,3.0568864534772384,2.8881690398310877,0.97254786175426,-0.0948961153626442,1606.9688101320346,1667.0
1738701397.5177922,290406.6788507836,4117799.3763652495,3.1061761634045655,2.884726108465663,0.9292366226723147,-0.08695096274135772,290406.6735986599,4117799.3199518044,3.0450552328670595,2.884726108465663,0.97254786175426,-0.08482982963323593,1606.9688101320346,1667.0
1738701397.5909054,290406.6788507836,4117799.3763652495,3.1061761634045655,2.884726108465663,0.9292366226723147,-0.08695096274135772,290406.6735986599,4117799.3199518044,3.0450552328670595,2.884726108465663,0.97254786175426,-0.08482982963323593,1600.9624125350763,1667.0
1738701397.6170099,290406.37931961066,4117799.2994478424,3.094849751067275,2.8827556256396463,0.9329263977136422,-0.0890609689839655,290406.3695253247,4117799.238704217,3.036449907724605,2.8827556256396463,0.9678679299612174,-0.08740212023258209,1600.9624125350763,1667.0
1738701397.6813867,290406.37931961066,4117799.2994478424,3.094849751067275,2.8827556256396463,0.9329263977136422,-0.0890609689839655,290406.3695253247,4117799.238704217,3.036449907724605,2.8827556256396463,0.9678679299612174,-0.08740212023258209,1599.9860469189557,1667.0
1738701397.7247458,290406.08257146494,4117799.2227314687,3.084787671944555,2.876848012596313,0.9372689858723666,-0.08336808303778942,290406.0832085258,4117799.1570141544,3.028138082950882,2.876848012596313,0.9666897598781093,-0.08233684301376343,1599.9860469189557,1667.0
1738701397.781512,290406.08257146494,4117799.2227314687,3.084787671944555,2.876848012596313,0.9372689858723666,-0.08336808303778942,290406.0832085258,4117799.1570141544,3.028138082950882,2.876848012596313,0.9666897598781093,-0.08233684301376343,1596.0877105557788,1667.0
1738701397.8172665,290405.7842339806,4117799.149280627,3.075613086523855,2.8726432640573107,0.9408277937276943,-0.07164974293360216,290405.77941169194,4117799.0868628183,3.0191974014530762,2.8726432640573107,0.9666897598781093,-0.0703582763671875,1596.0877105557788,1667.0
1738701397.881623,290405.7842339806,4117799.149280627,3.075613086523855,2.8726432640573107,0.9408277937276943,-0.07164974293360216,290405.77941169194,4117799.0868628183,3.0191974014530762,2.8726432640573107,0.9666897598781093,-0.0703582763671875,1591.7575183618476,1667.0
1738701397.9204042,290405.4846515463,4117799.080518808,3.0655038779062025,2.869836817117402,0.9417303544982449,-0.07680340674067161,290405.47589136695,4117799.027807723,3.0119355343693,2.869836817117402,0.9931357360710797,-0.07511346787214279,1591.7575183618476,1667.0
1738701397.9915142,290405.4846515463,4117799.080518808,3.0655038779062025,2.869836817117402,0.9417303544982449,-0.07680340674067161,290405.47589136695,4117799.027807723,3.0119355343693,2.869836817117402,0.9931357360710797,-0.07511346787214279,1589.5425655481333,1667.0
1738701398.0168338,290405.18401614676,4117799.0158283287,3.0560819679912448,2.8679928606588945,0.9412193500331251,-0.06692053099488038,290405.1723710393,4117798.9687526375,3.003688181220319,2.8679928606588945,0.9673089541157767,-0.06495364010334015,1589.5425655481333,1667.0
1738701398.0892415,290405.18401614676,4117799.0158283287,3.0560819679912448,2.8679928606588945,0.9412193500331251,-0.06692053099488038,290405.1723710393,4117798.9687526375,3.003688181220319,2.8679928606588945,0.9673089541157767,-0.06495364010334015,1589.5869865442305,1667.0
1738701398.1172063,290404.8826573423,4117798.9588158745,3.0462012920701453,2.8671540641878455,0.9353368493055813,-0.06236949238945583,290404.86940373294,4117798.9318900225,2.9984544417502925,2.8671540641878455,0.9665006240591993,-0.05954693257808685,1589.5869865442305,1667.0
1738701398.18973,290404.8826573423,4117798.9588158745,3.0462012920701453,2.8671540641878455,0.9353368493055813,-0.06236949238945583,290404.86940373294,4117798.9318900225,2.9984544417502925,2.8671540641878455,0.9665006240591993,-0.05954693257808685,1586.2519310785488,1667.0
1738701398.2170942,290404.5808451575,4117798.897436659,3.0380593788042334,2.8666931766561152,0.9341741626397059,-0.06191581277648489,290404.56533036445,4117798.8506424995,2.9930812217717975,2.8666931766561152,0.8651128730072168,-0.060580670833587646,1586.2519310785488,1667.0
1738701398.2863338,290404.5808451575,4117798.897436659,3.0380593788042334,2.8666931766561152,0.9341741626397059,-0.06191581277648489,290404.56533036445,4117798.8506424995,2.9930812217717975,2.8666931766561152,0.8651128730072168,-0.060580670833587646,1585.496042748817,1667.0
1738701398.3167136,290404.2764525778,4117798.8436541455,3.0294924348457704,2.869215462687677,0.9290214964028137,-0.05525405568705331,290404.2534847779,4117798.814001152,2.9861669205739187,2.869215462687677,1.0459279982348115,-0.052917707711458206,1585.496042748817,1667.0
1738701398.388105,290404.2764525778,4117798.8436541455,3.0294924348457704,2.869215462687677,0.9290214964028137,-0.05525405568705331,290404.2534847779,4117798.814001152,2.9861669205739187,2.869215462687677,1.0459279982348115,-0.052917707711458206,1585.7874021473117,1667.0
1738701398.4172616,290403.9700266671,4117798.792853189,3.0213802314999465,2.873850864971877,0.9231884989340287,-0.051201118586630595,290403.9413626758,4117798.7662635846,2.980778858422264,2.873850864971877,0.9387402881088609,-0.04887570068240166,1585.7874021473117,1667.0
1738701398.488229,290403.9700266671,4117798.792853189,3.0213802314999465,2.873850864971877,0.9231884989340287,-0.051201118586630595,290403.9413626758,4117798.7662635846,2.980778858422264,2.873850864971877,0.9387402881088609,-0.04887570068240166,1584.8016332533418,1667.0
1738701398.5172732,290403.6619923398,4117798.74110522,3.0137450273688415,2.8799243867038116,0.9188916532035059,-0.056178631064810816,290403.62896404776,4117798.7074297993,2.977539749578173,2.8799243867038116,0.8918069460900444,-0.054679207503795624,1584.8016332533418,1667.0
1738701398.5941768,290403.6619923398,4117798.74110522,3.0137450273688415,2.8799243867038116,0.9188916532035059,-0.056178631064810816,290403.62896404776,4117798.7074297993,2.977539749578173,2.8799243867038116,0.8918069460900444,-0.054679207503795624,1583.759264402547,1667.0
1738701398.617107,290403.3544419116,4117798.6943918793,3.0062784203975705,2.8847183019131113,0.9118472321970287,-0.05057382913934227,290403.32599672605,4117798.67056724,2.972226161436672,2.8847183019131113,1.0404969841467642,-0.048709526658058167,1583.759264402547,1667.0
1738701398.6963103,290403.3544419116,4117798.6943918793,3.0062784203975705,2.8847183019131113,0.9118472321970287,-0.05057382913934227,290403.32599672605,4117798.67056724,2.972226161436672,2.8847183019131113,1.0404969841467642,-0.048709526658058167,1584.771114258852,1667.0
1738701398.7181718,290403.0435247041,4117798.6517278594,2.9993001101190924,2.8932113114678026,0.9036497253508864,-0.04342000204599947,290403.0052728546,4117798.6341471844,2.967668539529574,2.8932113114678026,0.9266920537777927,-0.04130974039435387,1584.771114258852,1667.0
1738701398.7817466,290403.0435247041,4117798.6517278594,2.9993001101190924,2.8932113114678026,0.9036497253508864,-0.04342000204599947,290403.0052728546,4117798.6341471844,2.967668539529574,2.8932113114678026,0.9266920537777927,-0.04130974039435387,1585.4598057268931,1667.0
1738701398.8172278,290402.73575236753,4117798.6139123607,2.991556303952782,2.897443066830124,0.8914131753967698,-0.05013507336686252,290402.7114603141,4117798.6081596296,2.9653963415672977,2.897443066830124,0.9851957834204237,-0.04790731146931648,1585.4598057268931,1667.0
1738701398.881665,290402.73575236753,4117798.6139123607,2.991556303952782,2.897443066830124,0.8914131753967698,-0.05013507336686252,290402.7114603141,4117798.6081596296,2.9653963415672977,2.897443066830124,0.9851957834204237,-0.04790731146931648,1582.2048441888242,1667.0
1738701398.920598,290402.4248456038,4117798.5810974613,2.9834772121078195,2.905425402714474,0.8777339461887921,-0.05127265329330239,290402.39101295464,4117798.582835827,2.960497210053084,2.905425402714474,0.831281553195387,-0.04879409819841385,1582.2048441888242,1667.0
1738701398.982853,290402.4248456038,4117798.5810974613,2.9834772121078195,2.905425402714474,0.8777339461887921,-0.05127265329330239,290402.39101295464,4117798.582835827,2.960497210053084,2.905425402714474,0.831281553195387,-0.04879409819841385,1582.4571838573652,1667.0
1738701399.022367,290402.11127738294,4117798.5496081924,2.977752939875945,2.915759222263145,0.8658006748820398,-0.03214415336238373,290402.07028907334,4117798.5464158054,2.955736963488737,2.915759222263145,0.9063720582944543,-0.030037054792046547,1582.4571838573652,1667.0
1738701399.08164,290402.11127738294,4117798.5496081924,2.977752939875945,2.915759222263145,0.8658006748820398,-0.03214415336238373,290402.07028907334,4117798.5464158054,2.955736963488737,2.915759222263145,0.9063720582944543,-0.030037054792046547,1582.4031836058925,1667.0
1738701399.1174116,290401.7994176316,4117798.521236426,2.971353082960594,2.9230853298113266,0.8527259210472612,-0.04056585453654069,290401.7675982525,4117798.520649531,2.951759939455478,2.9230853298113266,0.9063720582944543,-0.03859857842326164,1582.4031836058925,1667.0
1738701399.1813285,290401.7994176316,4117798.521236426,2.971353082960594,2.9230853298113266,0.8527259210472612,-0.04056585453654069,290401.7675982525,4117798.520649531,2.951759939455478,2.9230853298113266,0.9063720582944543,-0.03859857842326164,1580.0762415302122,1667.0
1738701399.2167022,290401.4832307872,4117798.4958281727,2.965098359820748,2.935085913785763,0.8403873290300008,-0.04018880094541536,290401.43827261205,4117798.4955470115,2.946970069679239,2.935085913785763,0.890018005492705,-0.03827279061079025,1580.0762415302122,1667.0
1738701399.2927673,290401.4832307872,4117798.4958281727,2.965098359820748,2.935085913785763,0.8403873290300008,-0.04018880094541536,290401.43827261205,4117798.4955470115,2.946970069679239,2.935085913785763,0.890018005492705,-0.03827279061079025,1581.691361631323,1667.0
1738701399.3172326,290401.16533057624,4117798.4750500172,2.9598282162722844,2.9482260199127324,0.8267107331285461,-0.027442398554505518,290401.11810175923,4117798.481319487,2.9430863002620202,2.9482260199127324,0.9382395609504037,-0.02524290606379509,1581.691361631323,1667.0
1738701399.3814945,290401.16533057624,4117798.4750500172,2.9598282162722844,2.9482260199127324,0.8267107331285461,-0.027442398554505518,290401.11810175923,4117798.481319487,2.9430863002620202,2.9482260199127324,0.9382395609504037,-0.02524290606379509,1584.1535018312559,1667.0
1738701399.4183304,290400.8480899709,4117798.4597677677,2.9533670862998673,2.9599489246152517,0.8095467075468932,-0.03674183532048472,290400.8070857021,4117798.477966956,2.941477940728523,2.9599489246152517,0.8794932178140533,-0.03426878899335861,1584.1535018312559,1667.0
1738701399.4958577,290400.8480899709,4117798.4597677677,2.9533670862998673,2.9599489246152517,0.8095467075468932,-0.03674183532048472,290400.8070857021,4117798.477966956,2.941477940728523,2.9599489246152517,0.8794932178140533,-0.03426878899335861,1583.703116478804,1667.0
1738701399.5172107,290400.5256204444,4117798.443906465,2.948162579983703,2.976919470752262,0.7953514617540534,-0.03432395915129977,290400.46888178226,4117798.453085722,2.9396092581390985,2.976919470752262,0.7800827581860967,-0.03268590569496155,1583.703116478804,1667.0
1738701399.581462,290400.5256204444,4117798.443906465,2.948162579983703,2.976919470752262,0.7953514617540534,-0.03432395915129977,290400.46888178226,4117798.453085722,2.9396092581390985,2.976919470752262,0.7800827581860967,-0.03268590569496155,1587.5410130108912,1667.0
1738701399.6205096,290400.20452960726,4117798.4302627547,2.9430377517807793,2.990502651870263,0.780875591387211,-0.03682623278113794,290400.1575891983,4117798.4386369847,2.9364025795172686,2.990502651870263,0.9375530978091504,-0.03548382222652435,1587.5410130108912,1667.0
1738701399.6932333,290400.20452960726,4117798.4302627547,2.9430377517807793,2.990502651870263,0.780875591387211,-0.03682623278113794,290400.1575891983,4117798.4386369847,2.9364025795172686,2.990502651870263,0.9375530978091504,-0.03548382222652435,1586.3099679506652,1667.0
1738701399.7179267,290399.882849004,4117798.420845043,2.9379939185990924,3.0038873857828805,0.7647886395591473,-0.03475666181648156,290399.83769485995,4117798.435505738,2.9340242414390563,3.0038873857828805,0.8650774579116306,-0.03327588737010956,1586.3099679506652,1667.0
1738701399.7815793,290399.882849004,4117798.420845043,2.9379939185990924,3.0038873857828805,0.7647886395591473,-0.03475666181648156,290399.83769485995,4117798.435505738,2.9340242414390563,3.0038873857828805,0.8650774579116306,-0.03327588737010956,1583.630924870508,1667.0
1738701399.8167682,290399.56469547783,4117798.4151639338,2.9342298303435617,3.0117643971914365,0.7477043830753157,-0.02034331291122136,290399.5355570697,4117798.4319320037,2.9298727510886864,3.0117643971914365,0.8199446263491508,-0.01876111328601837,1583.630924870508,1667.0
1738701399.8844917,290399.56469547783,4117798.4151639338,2.9342298303435617,3.0117643971914365,0.7477043830753157,-0.02034331291122136,290399.5355570697,4117798.4319320037,2.9298727510886864,3.0117643971914365,0.8199446263491508,-0.01876111328601837,1584.6029239865977,1667.0
1738701399.9268782,290399.2418381542,4117798.407137994,2.9304725704766756,3.024140562111762,0.7358280197165489,-0.03270633447324722,290399.1973531408,4117798.407050821,2.926004503922183,3.024140562111762,0.9355421040182292,-0.0321941114962101,1584.6029239865977,1667.0
